id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
597543429025805050,Marina I,83066665,SingularStays,POBLATS MARITIMS,LA MALVA-ROSA,39.47538,-0.32773,Entire home/apt,135,1,0,,,135,256,0,""
597543447076136827,Quevedo Ii Sr,83066665,SingularStays,CIUTAT VELLA,EL PILAR,39.47231,-0.38136,Entire home/apt,55,1,0,,,135,164,0,
581850992274840044,TwinFlats 1 Precioso loft con patio,184195335,Maria,EXTRAMURS,ARRANCAPINS,39.46339,-0.38731,Entire home/apt,176,2,12,2023-03-05,0.98,1,68,11,VT-49058-V
597543465210968145,Salvador Iii Sr,83066665,SingularStays,CIUTAT VELLA,LA SEU,39.47801,-0.37328,Entire home/apt,55,1,0,,,135,169,0,
581947975565157956,Habitación en Piso artista visual Centro Histórico,96575910,Alfonso,CIUTAT VELLA,EL CARME,39.47613,-0.38205,Private room,51,1,26,2023-03-19,2.30,1,5,26,
595534083138533345,DESIGN APARTMENT - VERD - APT. B,451083741,Semilla Azul,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.47416,-0.33011,Entire home/apt,93,1,23,2023-02-25,2.08,2,273,23,VT-51151-V
597543483320072645,Ruzafa Terrace,83066665,SingularStays,L'EIXAMPLE,RUSSAFA,39.46215,-0.37322,Entire home/apt,140,1,0,,,135,18,0,VT-47804-V
597543500857562184,Salvador Ii Sr,83066665,SingularStays,CIUTAT VELLA,LA SEU,39.47588,-0.37488,Entire home/apt,45,1,5,2023-02-28,1.04,135,0,5,
595561184128636698,Habitación doble con desayuno cerca de la playa,130917502,Svetlana,POBLATS MARITIMS,LA MALVA-ROSA,39.47895,-0.32755,Private room,75,1,41,2023-03-12,3.53,2,144,41,
582038153751509415,20 Habitacion centrica  y Minibar en Valencia,427665657,Yolanda,JESUS,LA RAIOSA,39.46171951293945,-0.38649600744247437,Private room,40,1,4,2022-07-18,0.33,10,0,4,
597543508995929009,Seu Vi,83066665,SingularStays,CIUTAT VELLA,LA SEU,39.47835,-0.37331,Entire home/apt,116,1,0,,,135,304,0,AT-33775-V
597543518311869265,Gulliver,83066665,SingularStays,CAMINS AL GRAU,CAMI FONDO,39.46644,-0.35458,Entire home/apt,469,1,1,2023-03-08,1,135,188,1,AT-48302-V
596088395953122531,Bonito apartamento en pleno casco antiguo RON 2,170362985,Santiago,CIUTAT VELLA,LA SEU,39.47418,-0.37632,Entire home/apt,109,1,3,2022-10-07,0.28,10,66,3,
597543529635428239,Veronica Ii Sr,83066665,SingularStays,CIUTAT VELLA,LA SEU,39.47556,-0.37727,Entire home/apt,66,1,1,2022-10-11,0.19,135,25,1,
596115781338133069,Bonito apartamento en pleno casco antiguo RON 5,170362985,Santiago,CIUTAT VELLA,LA SEU,39.47412,-0.37659,Entire home/apt,103,1,9,2023-01-08,0.80,10,67,9,
582244960307639043,Single Room in the heart of Valencia,138896668,Vito,CIUTAT VELLA,EL PILAR,39.47424,-0.38349,Private room,59,1,2,2022-06-20,0.16,2,362,2,
597543556728831110,Esteban Ballester Sr,83066665,SingularStays,POBLATS MARITIMS,BETERO,39.47314,-0.33669,Entire home/apt,83,1,1,2022-12-10,0.30,135,164,1,
582355641126029294,In the heart of Ruzafa- 2 bed modern apartment,449499344,Yoli,L'EIXAMPLE,RUSSAFA,39.45858,-0.37383,Entire home/apt,99,4,13,2023-03-11,1.35,1,132,13,
596117717294053560,Cozy room with sunny balcony & Air condition,427643509,Andres,CAMINS AL GRAU,LA CREU DEL GRAU,39.46149,-0.34003,Private room,26,5,23,2023-02-04,2.12,27,32,23,
597543612310344712,Lander Ruzafa 303,83066665,SingularStays,L'EIXAMPLE,RUSSAFA,39.46034,-0.37049,Entire home/apt,52,1,1,2022-08-22,0.14,135,1,1,
596182354146920648,Apartamento La Roqueta,125037312,Claudia,EXTRAMURS,ARRANCAPINS,39.4664,-0.38309,Entire home/apt,60,28,0,,,13,41,0,
582368301347248671,"Super FLAT, POOL, 3 ROOMS , 4 wc. ONLY FAMILIES",350512254,Adenzo Center Flats,LA SAIDIA,MORVEDRE,39.48332,-0.37595,Entire home/apt,77,3,45,2023-03-03,3.94,6,191,45,
597543639829484056,Lander Ruzafa 301,83066665,SingularStays,QUATRE CARRERES,EN CORTS,39.45883,-0.36993,Entire home/apt,87,1,1,2022-11-27,0.26,135,0,1,
582406191849717400,"Bonito apartamento de familia, en la mejor zona.",339861345,Alberto,BENIMACLET,BENIMACLET,39.48477,-0.35637,Private room,35,1,49,2023-01-24,3.98,1,171,48,
582408411646276525,"New! Attic loft, terrace, 2 B/room &WIFI in Ruzafa",391856951,Vlc.Lovelyplaces,L'EIXAMPLE,RUSSAFA,39.46307,-0.3749,Entire home/apt,85,6,15,2023-01-08,1.52,4,226,15,
582525294233236075,★ Ile Flats ★ Apartamento único súper céntrico!,192714787,Licia,CIUTAT VELLA,EL CARME,39.47651,-0.37982,Entire home/apt,82,2,50,2023-03-16,4.10,2,338,50,
582608829333253636,Safe and calm town near the beach and new centre.,449573106,Anzhela,CAMINS AL GRAU,AIORA,39.46225,-0.3393,Entire home/apt,70,3,0,,,1,75,0,
582973718271656183,OLD TOWN PLAZA NEGRITO APARTMENT,7574499,Manu,CIUTAT VELLA,EL MERCAT,39.47478,-0.37801,Entire home/apt,171,2,4,2023-01-26,0.47,1,122,4,VT-45881-V
596308586839203419,En el corazón de Valencia,441170918,Jorge Alberto,L'OLIVERETA,NOU MOLES,39.46997,-0.39269,Entire home/apt,71,4,24,2023-03-13,2.14,1,102,24,
596692475498701354,DESIGN APARTMENT - ARENA - APT. D,451083741,Semilla Azul,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.47389,-0.33023,Entire home/apt,92,1,28,2023-03-13,2.84,2,196,28,VT-51153-V
596955179891861663,Valencia beach apartment,19899288,Juan,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.46681,-0.32934,Entire home/apt,143,3,6,2022-12-06,0.61,3,207,6,
597543696104202609,Lander Ruzafa 103,83066665,SingularStays,QUATRE CARRERES,EN CORTS,39.45853,-0.37002,Entire home/apt,52,1,2,2023-02-04,0.27,135,1,2,
597519247135035582,靠近足球场，大学，艺术科学城，地铁站的公寓，适合4-5人(整套),376277456,Ivan Y Lydia,ALGIROS,L'AMISTAT,39.471832,-0.353264,Entire home/apt,100,1,25,2023-03-19,2.44,4,160,25,
597542542813556981,Mercado Central I,83066665,SingularStays,CIUTAT VELLA,EL MERCAT,39.47157,-0.37846,Entire home/apt,102,1,5,2022-11-27,0.90,135,74,5,AT-34269-V
597542562505906822,Mercado Central Iii Loft,83066665,SingularStays,CIUTAT VELLA,EL MERCAT,39.47348,-0.37773,Entire home/apt,151,1,1,2022-10-26,0.21,135,283,1,EGVT-221-V
583011199400359858,Piso acogedor y cómodo para lugares de interés 2/2,22639669,Manuel,POBLATS MARITIMS,BETERO,39.47073,-0.33587,Private room,25,12,8,2022-10-18,0.72,2,170,8,
583031897379537108,Tradicional y acogedora  casa en el Cabanyal.,216360072,Valencia,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.46402,-0.331722,Entire home/apt,126,3,21,2022-11-07,1.94,1,355,21,
597543721024894072,Lander Ruzafa 203,83066665,SingularStays,L'EIXAMPLE,RUSSAFA,39.45979,-0.37186,Entire home/apt,52,1,0,,,135,125,0,""
583214814499984156,Acogedor apartamento a 10 minutos de la playa!,214440330,Alejandro,CAMINS AL GRAU,AIORA,39.46847,-0.3473,Entire home/apt,106,3,4,2022-08-18,0.47,14,8,4,
597542570821915575,Mercado Central Iv,83066665,SingularStays,CIUTAT VELLA,EL MERCAT,39.4717,-0.3789,Entire home/apt,162,1,0,,,135,307,0,AT-34271-V
597542588349871641,Mercado Central Vi,83066665,SingularStays,CIUTAT VELLA,SANT FRANCESC,39.47142,-0.37885,Entire home/apt,163,1,1,2022-11-11,0.23,135,283,1,AT-34273-V
597543835495365438,Valencia Center I,83066665,SingularStays,EXTRAMURS,LA ROQUETA,39.46556,-0.37814,Entire home/apt,172,1,0,,,135,294,0,""
597542627401609096,Comedias Iii,83066665,SingularStays,CIUTAT VELLA,LA XEREA,39.47158,-0.37266,Entire home/apt,176,1,0,,,135,284,0,AT-33654-V
597543845085121826,Valencia Center Ii,83066665,SingularStays,EXTRAMURS,LA ROQUETA,39.46715,-0.37875,Entire home/apt,149,1,0,,,135,284,0,""
597542635977798095,Mar44 I,83066665,SingularStays,CIUTAT VELLA,SANT FRANCESC,39.47264,-0.37049,Entire home/apt,148,1,0,,,135,191,0,AT-34020-V
583261736991148579,The Ruzafa Loft,42125633,Florit,L'EIXAMPLE,RUSSAFA,39.4625,-0.37811,Entire home/apt,112,1,9,2022-12-07,0.76,11,269,9,AT-44430-V
597543854318977651,Valencia Center Iii,83066665,SingularStays,EXTRAMURS,LA ROQUETA,39.46682,-0.37845,Entire home/apt,160,1,0,,,135,105,0,""
583302184213825270,LUXURY DESIGN APARTMENT. LA XEREA OLD TOWN,449724933,Enrique,CIUTAT VELLA,LA SEU,39.47764,-0.37144,Entire home/apt,146,1,24,2023-03-12,2.16,1,205,24,VT-37881-V
597542647272114048,Mar44 Ii,83066665,SingularStays,CIUTAT VELLA,LA XEREA,39.4741,-0.37234,Entire home/apt,123,1,0,,,135,202,0,AT-34021-V
597542665737258105,Mar44 Iv,83066665,SingularStays,CIUTAT VELLA,SANT FRANCESC,39.47225,-0.37059,Entire home/apt,123,1,0,,,135,120,0,AT-34023-V
597542675554668322,Mar44 Ix,83066665,SingularStays,CIUTAT VELLA,LA XEREA,39.47306,-0.37334,Entire home/apt,459,1,1,2022-12-05,0.28,135,108,1,AT-34024-V
597543862554519179,Valencia Center Iv,83066665,SingularStays,EXTRAMURS,LA ROQUETA,39.46534,-0.37792,Entire home/apt,149,1,1,2022-10-21,0.20,135,274,1,
597542684177101504,Bolseria I,83066665,SingularStays,CIUTAT VELLA,LA SEU,39.4761,-0.37882,Private room,80,1,0,,,135,271,0,VT-32875-V
597542692970331469,Bolseria Ii,83066665,SingularStays,CIUTAT VELLA,EL MERCAT,39.47423,-0.38059,Entire home/apt,91,1,7,2022-11-25,1.02,135,263,7,VT-32872-V
597542701647652730,Bolseria Iii,83066665,SingularStays,CIUTAT VELLA,EL MERCAT,39.47438,-0.37901,Entire home/apt,91,1,7,2023-02-27,1.35,135,260,7,VT-32873-V
583323363891980138,BRAND NEW AND SUPER CENTRAL. PERFECT FOR NOMADS,387367424,Nerea,CIUTAT VELLA,SANT FRANCESC,39.47026,-0.37875,Entire home/apt,129,1,4,2022-10-05,0.42,3,287,4,
583331243725801710,Beautiful 1-Bedroom unit by Torres de Serrano,99040099,Blago,LA SAIDIA,SANT ANTONI,39.48822,-0.37611,Private room,45,1,0,,,2,0,0,
597543872118799191,Valencia Center V,83066665,SingularStays,EXTRAMURS,LA ROQUETA,39.46664,-0.38011,Entire home/apt,149,1,0,,,135,105,0,""
597543902690309652,Palacio de Congresos,83066665,SingularStays,CAMPANAR,SANT PAU,39.49089,-0.40587,Entire home/apt,101,1,1,2022-12-08,0.29,135,141,1,
583472349367269966,15 Habitacion  privada y centrica en Valencia Wifi,427665657,Yolanda,JESUS,LA RAIOSA,39.46171951293945,-0.38649600744247437,Private room,43,1,23,2022-11-06,2.01,10,287,23,
597542710817335072,Bolseria Iv,83066665,SingularStays,CIUTAT VELLA,EL MERCAT,39.4755,-0.38052,Entire home/apt,91,1,3,2022-12-15,0.68,135,249,3,VT-32874-V
597671822873165121,"Magnífica habitación con balcon al mar,en Valencia",3096012,Tatiana,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.46355,-0.33006,Private room,64,2,0,,,1,364,0,
597542719150985460,Seu I,83066665,SingularStays,CIUTAT VELLA,LA SEU,39.47714,-0.37294,Entire home/apt,105,1,0,,,135,302,0,AT-33776-V
597542731289204002,Seu Ii,83066665,SingularStays,CIUTAT VELLA,LA SEU,39.47789,-0.37323,Entire home/apt,166,1,2,2022-10-01,0.25,135,291,2,AT-33775-V
597542751922106249,Jorge Juan I Sr,83066665,SingularStays,CIUTAT VELLA,SANT FRANCESC,39.47022,-0.37054,Entire home/apt,90,1,1,2022-10-02,0.18,135,43,1,AT-33516-V
597542768793015736,Carmen I Sr,83066665,SingularStays,CIUTAT VELLA,EL CARME,39.47677,-0.38186,Entire home/apt,101,1,0,,,135,92,0,AT-33777-V
597542779389579509,Cervantes I,83066665,SingularStays,EXTRAMURS,LA ROQUETA,39.46747,-0.3787,Entire home/apt,108,1,7,2023-03-03,2.36,135,128,7,AT-33517-V
597542787341520677,Maritim Sr,83066665,SingularStays,CAMINS AL GRAU,AIORA,39.466,-0.34369,Entire home/apt,85,1,0,,,135,142,0,AT-34378-V
597542797461864094,Oceanografico,83066665,SingularStays,CAMINS AL GRAU,PENYA-ROJA,39.45571,-0.34291,Entire home/apt,174,1,0,,,135,288,0,AT-33778-V
583499209756383962,17 Habitacion privada con ducha en Valencia,427665657,Yolanda,JESUS,LA RAIOSA,39.46171951293945,-0.38649600744247437,Private room,43,1,40,2023-03-11,3.40,10,283,40,
583814198425774767,Habitación #1 Individual Playa Malvarrosa/Patacona,394789790,Valeria,POBLATS MARITIMS,LA MALVA-ROSA,39.48322,-0.32718,Private room,27,1,48,2023-02-19,3.99,1,69,48,
597706987497867577,Amplio apartamento a pocos metros de la playa,122695382,Marisa,POBLATS MARITIMS,LA MALVA-ROSA,39.47862,-0.32884,Entire home/apt,225,1,5,2022-09-11,0.59,2,82,5,
583820269344561451,Habitación pequeña,449197577,Mar,PATRAIX,VARA DE QUART,39.46347,-0.40421,Private room,22,1,5,2022-05-31,0.47,2,201,5,
597542805296882681,Roteros,83066665,SingularStays,CIUTAT VELLA,LA SEU,39.47812,-0.37539,Entire home/apt,132,1,1,2022-10-18,0.19,135,296,1,AT-34380-V
597542853101220215,Candela V Sr,83066665,SingularStays,ALGIROS,L'ILLA PERDUDA,39.46726,-0.33699,Entire home/apt,86,1,0,,,135,178,0,EGVT-221-V
597882826910198818,Maravillosas playas y noches encantadoras.,452749096,Vans Y Familia,JESUS,L'HORT DE SENABRE,39.453632,-0.386883,Entire home/apt,81,28,22,2023-03-19,2.04,1,156,22,
597542874423379441,Mercado Central X,83066665,SingularStays,CIUTAT VELLA,SANT FRANCESC,39.4713,-0.37927,Entire home/apt,193,1,1,2022-10-17,0.19,135,295,1,AT-34277-V
597542882836903443,Mercado Central Viii,83066665,SingularStays,CIUTAT VELLA,EL MERCAT,39.47297,-0.37723,Entire home/apt,165,1,0,,,135,298,0,AT-34275-V
597542891718231365,Plaza Redonda,83066665,SingularStays,CIUTAT VELLA,LA SEU,39.47399,-0.37542,Entire home/apt,114,1,4,2023-02-10,0.84,135,270,4,VT-36925-V
597542900313716816,Mercado Central Xi,83066665,SingularStays,CIUTAT VELLA,EL MERCAT,39.4714,-0.37781,Entire home/apt,220,1,1,2022-10-15,0.19,135,288,1,AT-34278-V
583839766489059610,⭐️Best Valencia Beach Flat♜Historic Area♜next➤Beach,1315486,Roy,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.47047,-0.32878,Entire home/apt,90,1,4,2023-01-13,0.36,7,335,4,VT-45718-V
583895984098795514,Amplio apartamento 8pax en Valencia ciudad,214440330,Alejandro,RASCANYA,ELS ORRIOLS,39.49215,-0.37309,Entire home/apt,101,4,5,2022-08-16,0.58,14,11,5,
584004280470970302,Studio with private terrace in front of Malvarrosa Beach. Valencia. 2 Pax,170698476,Bet,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.46446,-0.32411,Entire home/apt,136,1,6,2023-01-21,0.63,51,217,6,EGVT-284-V
584014872307675655,Studio with terrace in front of the beach 4 Pax,170698476,Bet,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.46583,-0.32443,Entire home/apt,163,1,7,2022-09-16,0.62,51,175,7,EGVT-284-V
584134197129985990,Beautiful room big terrace central Valencia,288636653,Karoline,BENICALAP,BENICALAP,39.48856,-0.3922,Private room,53,2,3,2022-04-17,0.25,6,25,3,
598320633258094063,Cozy LUXURY apartments****. The city center,452833087,Vaclav,CIUTAT VELLA,EL MERCAT,39.473995208740234,-0.38034000992774963,Entire home/apt,106,3,22,2023-03-12,2.28,2,62,22,
597542911721801652,Mercado Central Ix,83066665,SingularStays,CIUTAT VELLA,EL MERCAT,39.47303,-0.37935,Entire home/apt,394,1,2,2022-11-19,0.36,135,242,2,AT-34276-V
597542928568637338,Mar44 Vii,83066665,SingularStays,CIUTAT VELLA,LA XEREA,39.47286,-0.37238,Entire home/apt,110,1,2,2022-12-30,0.32,135,158,2,AT-34027-V
598547286937137249,Habitación privada cerca de la playa con desayuno,130917502,Svetlana,POBLATS MARITIMS,LA MALVA-ROSA,39.48116,-0.32734,Private room,69,1,11,2023-03-12,1.38,2,145,11,
597542937463903625,Mar44 Vi,83066665,SingularStays,CIUTAT VELLA,LA XEREA,39.4744,-0.37097,Entire home/apt,91,1,0,,,135,234,0,AT-34026-V
584510495354919678,Stylish basement flat seconds away from the beach,402016170,Jesus,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.46971,-0.32729,Entire home/apt,95,2,8,2022-11-07,1.10,9,67,8,VT-50026-V
599016818419660815,Alquiler de habitación individual,415265492,Merche,JESUS,SANT MARCEL.LI,39.44453,-0.39091,Private room,40,1,0,,,2,292,0,
584511610887687013,Charming bedroom with balcony in central area VlC,288636653,Karoline,BENICALAP,BENICALAP,39.48934,-0.3922,Private room,39,1,7,2022-07-24,0.58,6,0,7,
597542946845190772,Mar44 Viii,83066665,SingularStays,CIUTAT VELLA,LA XEREA,39.47238,-0.37223,Entire home/apt,109,1,0,,,135,71,0,AT-34028-V
597542955588784011,Mar44 X,83066665,SingularStays,CIUTAT VELLA,LA XEREA,39.47258,-0.37079,Entire home/apt,123,1,0,,,135,0,0,AT-34029-V
599160426152664681,Precioso bajo tipo estudio cerca de  playa,125030862,Lisbeth,POBLATS MARITIMS,EL GRAU,39.46014,-0.33411,Entire home/apt,54,3,42,2023-03-03,3.65,7,132,42,
597542963457914180,Botanico Room I,83066665,SingularStays,EXTRAMURS,EL BOTANIC,39.47436,-0.38478,Entire home/apt,66,1,16,2023-03-10,2.57,135,279,16,EGVT-221-V
584584048050104758,Comfortable relaxing room in VLC long- short visit,288636653,Karoline,BENICALAP,BENICALAP,39.48901,-0.39219,Private room,40,2,4,2023-03-12,0.33,6,12,4,
599166149986227289,Casa típica del Cabañal a 5 minutos de la playa,453027639,Concha,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.46496,-0.33396,Entire home/apt,120,3,24,2023-03-13,2.18,1,311,24,
584777847527953152,LA AUTÉNTICA,13026766,Francis Regina,PATRAIX,PATRAIX,39.46462,-0.38856,Entire home/apt,225,10,3,2022-08-22,0.39,1,56,3,
585288651338477450,Casa Mosaico (P2),24910925,Carmen,QUATRE CARRERES,LA PUNTA,39.4481,-0.33577,Entire home/apt,46,32,2,2023-03-02,0.32,8,114,2,
585352516670209924,6P Apartamento junto Ciudad de las Artes y Ruzafa,424390153,Rocha,QUATRE CARRERES,MONT-OLIVET,39.46013,-0.36378,Entire home/apt,59,3,24,2023-03-06,2.12,1,112,24,
585698942004076640,★ ¡A pie de Turia! ★,791187,Inés,LA SAIDIA,MORVEDRE,39.48215,-0.3748,Private room,31,4,24,2023-02-20,2.09,5,0,24,
597542974019419490,Botanico Room Terrace Ii,83066665,SingularStays,EXTRAMURS,EL BOTANIC,39.47527,-0.38705,Entire home/apt,90,1,2,2023-02-20,0.38,135,316,2,EGVT-221-V
597542982587871100,Botanico Room Terrace Iii,83066665,SingularStays,EXTRAMURS,EL BOTANIC,39.47471,-0.38712,Entire home/apt,91,1,11,2022-11-27,1.88,135,307,11,EGVT-221-V
597542991015604929,Botanico Room Iv,83066665,SingularStays,EXTRAMURS,EL BOTANIC,39.47434,-0.38698,Entire home/apt,86,1,6,2023-02-24,1.06,135,317,6,EGVT-221-V
597543000530611901,Botanico 202,83066665,SingularStays,EXTRAMURS,EL BOTANIC,39.47386,-0.38645,Entire home/apt,107,1,0,,,135,256,0,EGVT-221-V
597543010383729112,Botanico 201,83066665,SingularStays,EXTRAMURS,EL BOTANIC,39.47565,-0.38678,Entire home/apt,101,1,1,2022-10-24,0.20,135,242,1,EGVT-221-V
597543018079579838,Botanico Ático Duplex 302,83066665,SingularStays,EXTRAMURS,EL BOTANIC,39.4742,-0.38684,Entire home/apt,118,1,3,2022-11-23,0.56,135,267,3,EGVT-221-V
597543027091286966,Botanico Ático Dúplex 301,83066665,SingularStays,EXTRAMURS,EL BOTANIC,39.47527,-0.38479,Entire home/apt,117,1,3,2023-03-06,2.43,135,267,3,EGVT-221-V
597543036359496346,Botanico 101,83066665,SingularStays,EXTRAMURS,EL BOTANIC,39.47617,-0.38478,Entire home/apt,96,1,0,,,135,246,0,EGVT-221-V
599369374770197400,Habitación cómoda y acogedora en Valencia,116922910,Victoria,LA SAIDIA,TORMOS,39.490559,-0.379375,Private room,32,1,10,2023-03-19,0.97,1,72,10,
597543045924363807,Botanico 102,83066665,SingularStays,EXTRAMURS,EL BOTANIC,39.47589,-0.38504,Entire home/apt,99,1,1,2022-09-20,0.16,135,268,1,EGVT-221-V
585935776319214092,Private Bedroom5 in Valencia -Spacious & luminous,438691405,Pedro Ondo,RASCANYA,ELS ORRIOLS,39.49357,-0.37073,Private room,23,2,7,2022-11-01,0.67,2,0,7,
599657227853796210,Acogedor dormitorio en piso compartido en Valencia,177889244,Dessire,QUATRE CARRERES,LA FONTETA S.LLUIS,39.44419,-0.36683,Private room,25,1,49,2023-01-01,4.61,1,0,49,
586069129986185148,Loft Valencia.Playa de la Malvarrosa,106131202,Sonia,POBLATS MARITIMS,LA MALVA-ROSA,39.480232,-0.329049,Entire home/apt,50,1,13,2022-08-29,1.29,1,257,13,
586156592419175634,"Precioso apartamento, A 15 minutos del centro",450315062,Alice,L'OLIVERETA,NOU MOLES,39.470387,-0.395445,Entire home/apt,120,2,6,2022-10-02,0.63,1,344,6,
586655701511548783,LOVELY TWO BEDROOM APARTMENT IN OLD TOWN,25417734,Ester,CIUTAT VELLA,EL PILAR,39.47111,-0.38369,Entire home/apt,87,3,40,2023-03-12,3.31,10,127,40,
597543054255488613,Mercado Central XIII,83066665,SingularStays,CIUTAT VELLA,SANT FRANCESC,39.47133,-0.37911,Entire home/apt,448,1,1,2022-12-05,0.28,135,321,1,VT-36912-V
597543080818311951,Carmen Iii,83066665,SingularStays,EXTRAMURS,EL BOTANIC,39.4777,-0.38462,Entire home/apt,97,1,3,2023-03-06,0.53,135,211,3,VT-36922-V
597543103087149899,NaJordana Ii,83066665,SingularStays,CIUTAT VELLA,EL CARME,39.48167,-0.37936,Entire home/apt,248,1,4,2023-02-26,0.65,135,283,4,AT-37176-V
597543114170036470,Roger de Flor,83066665,SingularStays,CIUTAT VELLA,SANT FRANCESC,39.47016,-0.38157,Entire home/apt,138,1,4,2023-03-01,0.73,135,256,4,AT-39032-V
597543123549452740,A. San Vicente Iv,83066665,SingularStays,CIUTAT VELLA,EL MERCAT,39.4729,-0.37713,Entire home/apt,122,1,1,2022-10-15,0.19,135,299,1,AT-39752-V
599682074489922295,Habitación confortable privada muy bien ubicada,453138482,Monica,QUATRE CARRERES,EN CORTS,39.4547,-0.37255,Private room,57,1,9,2022-12-04,0.80,1,48,9,
597543133923730006,El Micalet,83066665,SingularStays,CIUTAT VELLA,LA SEU,39.47467,-0.37635,Entire home/apt,109,1,0,,,135,301,0,AT-39421-V
597543143563478514,Collado,83066665,SingularStays,CIUTAT VELLA,EL MERCAT,39.47274,-0.37818,Entire home/apt,117,1,7,2022-11-13,1.08,135,289,7,VT-39525-V
586872255024303965,Cozy and Prívate room close to the Beach.,284574349,Carlos,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.47445,-0.3272,Private room,55,2,21,2022-09-18,1.88,1,96,21,
599815402102705633,"Precioso loft moderno a 1km del mar, en València",34114090,Marisela,POBLATS MARITIMS,BETERO,39.47117,-0.33599,Entire home/apt,104,3,15,2023-03-07,1.77,1,171,15,
587024405563393707,Large room near City of Arts and Beach,427643509,Andres,CAMINS AL GRAU,LA CREU DEL GRAU,39.46095,-0.34007,Private room,36,5,25,2023-02-25,2.16,27,18,25,
587403965372093613,Spacious private room in a heart of Valencia,288602296,Kim Tim,L'EIXAMPLE,LA GRAN VIA,39.46737,-0.36555,Private room,70,3,25,2022-12-14,2.13,4,0,25,
597543170046286633,Plaza del Carmen Sr,83066665,SingularStays,CIUTAT VELLA,EL CARME,39.47847,-0.37699,Entire home/apt,89,1,0,,,135,133,0,AT-40887-V
597543196873928069,Parque Central Ix,83066665,SingularStays,EXTRAMURS,ARRANCAPINS,39.46167,-0.37872,Entire home/apt,230,1,1,2023-02-10,0.77,135,179,1,AT-39373-V
597543205420110776,Parque Central X,83066665,SingularStays,L'EIXAMPLE,RUSSAFA,39.46151,-0.37675,Entire home/apt,286,1,3,2023-03-03,0.55,135,186,3,AT-39374-V
597543223582784064,Parque Central Xii,83066665,SingularStays,L'EIXAMPLE,RUSSAFA,39.46196,-0.37694,Entire home/apt,228,1,1,2022-10-02,0.18,135,244,1,AT-39376-V
600290487598152256,"Super LOFT, PISCINA+TERRAZA+BILLAR+WIFI",453275171,Ruben,PATRAIX,VARA DE QUART,39.46219,-0.41257,Entire home/apt,250,30,29,2023-02-28,2.57,1,103,29,
597543231941485562,Parque Central Xiii,83066665,SingularStays,L'EIXAMPLE,RUSSAFA,39.462,-0.37827,Entire home/apt,287,1,1,2022-11-13,0.23,135,275,1,AT-39377-V
597543241009467811,Parque Central Xiv,83066665,SingularStays,L'EIXAMPLE,RUSSAFA,39.46012,-0.37735,Entire home/apt,228,1,0,,,135,238,0,AT-39378-V
597543259938870722,Parque Central Xvi,83066665,SingularStays,L'EIXAMPLE,RUSSAFA,39.4603,-0.377,Entire home/apt,344,1,1,2023-01-29,0.59,135,252,1,AT-39380-V
587622014881928335,Hab privada y baño compartido - Naturaleza y playa,397335153,Noelia Y Vicent,POBLATS DEL SUD,EL SALER,39.38459,-0.33424,Private room,28,1,71,2023-03-16,6.00,1,55,71,
587628523768540547,★ Ile Flats ★ Precioso Loft súper céntrico!,192714787,Licia,CIUTAT VELLA,EL CARME,39.47657,-0.37934,Entire home/apt,84,2,41,2023-03-06,4.06,2,329,41,
600357958572962807,APART. ENTRE EL PUERTO Y LA CIUDAD DE LAS CIENCIAS,181507163,Miguel,CAMINS AL GRAU,LA CREU DEL GRAU,39.4634,-0.34629,Entire home/apt,75,1,69,2023-03-11,6.09,1,85,69,
587683129635365036,Habitación individual,70448352,Ángela,L'OLIVERETA,TRES FORQUES,39.465401,-0.405045,Private room,18,2,76,2023-03-04,6.57,2,315,76,
588153854339853678,"Omet Flat, 3bedrm in malvarrosa beach-6pax",12044109,Julie,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.46665,-0.32835,Entire home/apt,101,4,9,2023-03-19,1.13,26,136,9,
588365799838903562,Super piso 2HAB+2WC+TERRAZA+CENTRO VALENCIA wifi,211991268,ValenciaGUEST,L'EIXAMPLE,RUSSAFA,39.46129,-0.37717,Entire home/apt,70,2,51,2023-03-03,4.30,16,198,51,VT-50946-V
597543277094186374,Parque Central Xviii,83066665,SingularStays,L'EIXAMPLE,RUSSAFA,39.46205,-0.37801,Entire home/apt,368,1,2,2022-10-09,0.31,135,264,2,AT-39382-V
597543285089971669,Parque Central V,83066665,SingularStays,L'EIXAMPLE,RUSSAFA,39.46095,-0.3764,Entire home/apt,91,1,0,,,135,205,0,AT-42046-V
