id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
3689272,Charming Vacation Spot by the Sea!,2394405,Amber,Victoria,Gonzales,48.41052,-123.33573,Entire home/apt,182,30,186,2021-07-01,1.84,3,241,0,
3719262,Victoria Getaway!,6186335,Joan,Saanich,Saanich,48.46502,-123.34168,Entire home/apt,95,2,48,2016-08-31,0.46,1,0,0,
3759754,Garner's Orchard Dome & Cottage_C,19142471,Yoshi,Salt Spring Island,Salt Spring Island,48.8113,-123.4922,Entire home/apt,175,2,180,2021-10-11,1.71,2,211,0,
3808375,"Cozy, private loft + sitting room",19571316,Carol,Oak Bay,Oak Bay,48.44275,-123.30846,Private room,67,2,104,2023-02-24,1.00,1,202,22,
3851163,Spacious walk out close to the ocean and downtown!,19357761,Roberta,Victoria,Fairfield,48.41306,-123.3558,Entire home/apt,220,30,9,2018-12-09,0.09,2,65,0,
3875655,Little Arbutus Loft,20025271,Neil And Shandell,Juan de Fuca,Juan de Fuca,48.4334,-124.06957,Entire home/apt,161,2,253,2023-03-26,2.42,1,139,42,
3935877,"""The Nutcracker Suite""",8184682,Bill & Marg,Saanich,Saanich,48.4669624,-123.411246,Entire home/apt,130,2,529,2023-03-22,5.06,1,358,40,
3972032,Delightful Country Cottage,19592144,Brigitte,Southern Gulf Islands,Southern Gulf Islands,48.74025,-123.2177,Entire home/apt,200,2,73,2023-03-18,0.71,1,276,15,
3978639,Dog-friendly cozy cabin w/ hot tub bc,20620419,Kate,Southern Gulf Islands,Southern Gulf Islands,48.84058,-123.25361,Entire home/apt,125,3,119,2023-02-26,1.36,1,170,21,
4025632,Beautiful oceanview home near parks & wineries!,20860454,Shannon,North Saanich,North Saanich,48.61652,-123.40452,Entire home/apt,329,2,238,2023-01-01,2.28,3,294,22,
4026248,"2bdmQ-Worldmark Resort-Victoria, BC",19139775,Lorie,Victoria,James Bay,48.42126,-123.38051,Entire home/apt,442,1,77,2022-09-18,0.81,6,361,7,
4029299,Spectacular Ocean & Mountain View,17333847,Marjorie,Colwood,Colwood,48.42015,-123.50822,Entire home/apt,158,2,0,,,1,363,0,
4050671,Seal Beach Cottage - Spacious waterfront 22 acres!,21004279,Lois,Southern Gulf Islands,Southern Gulf Islands,48.85145,-123.30171,Entire home/apt,362,2,227,2023-03-25,2.20,1,297,21,
4053260,"Treehouse on the Beach- Kayak, scuba",21019094,Meron,Juan de Fuca,Juan de Fuca,48.57206,-123.49113,Private room,99,1,160,2022-10-13,1.54,2,180,15,
4137885,Graceland Lavender Rill Retreat,21467355,Nan And Michael,Metchosin,Metchosin,48.39087,-123.50103,Entire home/apt,75,3,315,2023-03-26,3.18,1,274,38,
4169620,Welcome to Shadow Fin Inn,21637215,Kristen And Rudi,Langford,Langford,48.48813,-123.54551,Entire home/apt,140,2,105,2022-12-18,1.02,1,17,17,
4190759,B&B float home Ocean views ..town2,3871629,Carene,Victoria,James Bay,48.42167,-123.38402,Private room,249,1,74,2023-03-09,0.75,2,263,15,
4277981,South Park Cottage,22209410,Alan& Elizabeth,Victoria,James Bay,48.41649,-123.36664,Entire home/apt,140,7,161,2023-03-20,1.59,1,218,19,
4279727,"Family Friendly 2bd+Den, 2BA Near D",7693415,Jordan,Victoria,James Bay,48.41382,-123.37173,Entire home/apt,160,30,25,2017-09-01,0.26,8,0,0,
4279824,Adorable Cottage Near It All,7693415,Jordan,Victoria,James Bay,48.41306,-123.37351,Entire home/apt,90,30,27,2017-08-30,0.26,8,1,0,
4280016,Ganges Garden Studio,4162800,Ishbel,Salt Spring Island,Salt Spring Island,48.8553,-123.50691,Entire home/apt,121,2,251,2022-10-17,2.49,1,129,38,
4280067,Adorable Cottage By the Beach,7693415,Jordan,Victoria,Fairfield,48.40721,-123.35582,Entire home/apt,88,30,15,2017-07-21,0.15,8,89,0,
4294605,A Little House on the West Coast,22293707,Tess,Juan de Fuca,Juan de Fuca,48.36117,-123.81676,Entire home/apt,250,2,58,2023-02-20,2.80,1,196,29,
4295964,STYLISH Oasis in the HEART of Downtown,21376528,Lesley And Orion,Victoria,Downtown,48.42371,-123.36417,Entire home/apt,220,1,720,2022-12-24,7.05,14,197,51,
4334268,Macaulay Point Main House,10860084,Andrew And Nancy,Esquimalt,Esquimalt,48.42171,-123.40837,Entire home/apt,500,20,21,2020-09-02,0.23,2,279,0,
4334962,House near Gorge Waterway & Downtown,22508431,Nils & Halima,Esquimalt,Esquimalt,48.444183349609375,-123.40233612060547,Entire home/apt,178,1,42,2022-09-11,0.44,2,42,2,
4364105,Metchosin waterfront suite,22651945,Eileen,Metchosin,Metchosin,48.38788,-123.50183,Entire home/apt,164,5,176,2023-03-22,1.84,1,75,17,
4370453,'Romantic Cottage at Wild Coast!',22688166,Warren & Deb,Juan de Fuca,Juan de Fuca,48.55459,-124.41682,Entire home/apt,145,2,83,2022-11-22,0.87,1,140,9,
4384733,"Berkeley’s Place, Esquimalt close to Victoria",22755891,Dawn,Esquimalt,Esquimalt,48.4271,-123.42484,Entire home/apt,90,2,23,2023-03-26,1.68,1,18,18,
4403788,James Bay Bed accommodation,22859837,Marketa,Victoria,James Bay,48.42092,-123.37893,Private room,110,1,42,2023-01-26,0.42,5,91,5,
4416721,"Downtown Victoria, private room",22859837,Marketa,Victoria,James Bay,48.42,-123.37841,Private room,101,1,70,2023-03-06,0.73,5,114,14,
4418188,"Coles Bay Vacation Retreat / Beaches, Golf, Trails",22933162,Karey,North Saanich,North Saanich,48.63313,-123.46216,Private room,202,6,86,2018-08-19,0.88,2,41,0,
4419252,Wow!Gonzales Beach 3 Bedroom!,15199970,Jason,Victoria,Gonzales,48.4133,-123.33051,Entire home/apt,357,30,475,2021-05-31,4.65,5,352,0,
4440799,Downtown Inner Harbour Condo,23049901,Sara,Victoria,Downtown,48.42888,-123.36958,Entire home/apt,175,2,131,2023-02-26,1.73,1,89,19,
4482384,InTheBluff - Galiano Island’s Log House,8048560,Lawrence,Southern Gulf Islands,Southern Gulf Islands,48.86262,-123.31653,Entire home/apt,398,3,103,2023-03-28,1.04,1,189,6,
4508910,Location and Views 5 min from downtown,23380042,Matthew,Victoria,Hillside/Quadra,48.44344711303711,-123.35248565673828,Entire home/apt,344,30,29,2023-03-15,0.29,2,340,7,
4558325,Garden Studio Cottage,11215913,Adele,Saanich,Saanich,48.45585,-123.41311,Entire home/apt,100,2,88,2022-08-22,0.88,1,1,10,
4558328,ARTZY HOUSE,4001393,Sherri,Saanich,Saanich,48.53596,-123.38616,Entire home/apt,130,3,17,2022-10-26,0.21,1,0,3,
4589513,"Pandora Vista: Prime Location, Views, Parking, W&D",23791199,Karen,Victoria,Downtown,48.42974,-123.36943,Entire home/apt,146,3,100,2023-03-25,0.99,2,233,27,
4671921,"WORLDMARK VICTORIA, BC, Canada",85132,Sanford,Victoria,James Bay,48.42282,-123.38068,Entire home/apt,603,2,7,2022-08-26,0.07,1,365,3,
4672283,Beautiful Cordova Bay water front,24169142,Randy,Saanich,Saanich,48.51333,-123.3653,Entire home/apt,200,7,66,2023-01-02,0.70,1,335,16,
4676968,Duck Creek Waterfront Cottage,8782226,Sarah And Kris,Salt Spring Island,Salt Spring Island,48.88662,-123.57393,Entire home/apt,350,5,82,2018-10-26,0.82,1,183,0,
4720729,Pine Yoga Room~ so close to Ocean in James Bay!,24385867,Winnie,Victoria,James Bay,48.4101,-123.37271,Private room,55,2,225,2020-03-02,2.28,1,0,0,
4754122,Comfy Room Near Hospital & Downtown,14613802,Anna,Victoria,South Jubilee,48.43017,-123.326,Private room,65,5,79,2022-11-04,0.84,2,241,5,
4768828,Your island home away from home 1 BR suite,24380333,Frankie,Central Saanich,Central Saanich,48.58573,-123.41863,Entire home/apt,140,2,24,2019-08-03,0.25,3,0,0,
4862291,Comfortable home in Saanich Room #2,18464970,Robert,Saanich,Saanich,48.47424,-123.38999,Private room,39,20,23,2023-02-09,0.24,2,277,2,
4985846,Stunning home ocean views. Fab area,9176808,Victoria Executive Rental,Saanich,Saanich,48.5159,-123.36893,Entire home/apt,464,6,12,2023-02-28,0.13,18,356,4,
4997017,The Queen Victoria Royal 1BD - Licence#00035251,19980320,Radie,Victoria,Downtown,48.42639,-123.36276,Entire home/apt,165,2,14,2022-02-26,0.15,22,103,0,
4997133,The Emperor Suite - 2BD/2BA Licence #00035605,19980320,Radie,Victoria,Downtown,48.42652,-123.36293,Entire home/apt,156,2,107,2022-12-31,1.13,22,54,13,
5019513,Seaside Cottage with Private Beach,25896347,Bethany,Juan de Fuca,Juan de Fuca,48.57055,-123.4912,Entire home/apt,175,3,108,2022-10-02,1.29,1,13,16,
5033602,The Juliet Corporate Retreat 1BD- Licence#00035239,19980320,Radie,Victoria,Downtown,48.42591,-123.36155,Entire home/apt,131,2,9,2022-11-16,0.10,22,108,5,
5033866,The Sage Suite 2BD/1BA - Licence#00043722,19980320,Radie,Victoria,Downtown,48.42783,-123.36267,Entire home/apt,193,2,29,2022-12-30,0.30,22,106,12,
5033999,The Luxurious Romeo Suite 1BD/1BA-Licence#00037543,19980320,Radie,Victoria,Downtown,48.42766,-123.36314,Entire home/apt,89,30,13,2022-11-13,0.19,22,62,3,
5034094,The City Center View 2BD/2BA - Licence #00034749,19980320,Radie,Victoria,Downtown,48.42792,-123.36161,Entire home/apt,161,2,70,2022-11-27,0.75,22,98,19,
5034179,The Executive Onyx Suite 2BD/1BA- Licence#00035249,19980320,Radie,Victoria,Downtown,48.42659,-123.3615,Entire home/apt,161,2,36,2023-03-18,0.38,22,80,12,
5034366,The Mountain View Escape 1BD/1BA-Licence #00043970,19980320,Radie,Victoria,Downtown,48.42604,-123.36287,Entire home/apt,170,30,7,2022-09-01,0.07,22,0,2,
5036991,Charming Private Garden Studio Suite.,26000464,Gwen,Saanich,Saanich,48.47249,-123.39607,Entire home/apt,101,3,44,2022-12-17,0.47,1,169,6,
5105228,1 Bd & Den awesome harbour views,26378627,Cynthia,Victoria,Victoria West,48.42604,-123.37734,Entire home/apt,90,365,0,,,1,78,0,
5132925,Family Oasis @ Horner Park,20631911,Louis & Tasha,Saanich,Saanich,48.46251,-123.32466,Entire home/apt,850,7,21,2021-08-08,0.22,5,167,0,
5147135,The Loft at Sparton Acres,26607717,Ron,Saanich,Saanich,48.52844,-123.42607,Entire home/apt,85,7,11,2023-03-07,0.12,1,345,2,
5151927,Jordan River | West Coast Cottage Private Getaway,23918912,Candice & JS,Juan de Fuca,Juan de Fuca,48.43559,-124.06743,Entire home/apt,199,2,332,2023-03-11,3.69,1,320,40,
5273102,Mossy Hill Guesthouse,22630145,Bruce & Luba,Salt Spring Island,Salt Spring Island,48.83572,-123.49261,Entire home/apt,196,2,187,2023-03-16,1.97,1,191,20,
5281150,Cozy 2 BD Near Saxe Point Park,8199659,Toni,Esquimalt,Esquimalt,48.42378,-123.41222,Entire home/apt,99,5,111,2022-08-22,1.17,1,0,12,
5308738,Welcome to the Island!,947377,Kelly,North Saanich,North Saanich,48.68607,-123.40272,Private room,89,1,147,2022-08-09,1.57,3,356,3,
5375107,INCREDIBLE! UVic 3 Bdrm Home,15199970,Jason,Saanich,Saanich,48.4746,-123.32649,Entire home/apt,232,1,361,2023-03-24,3.74,5,315,4,
5393523,Cozy Victorian character home close to downtown.,4988535,Maria,Esquimalt,Esquimalt,48.43677,-123.39384,Entire home/apt,95,30,0,,,1,273,0,
5397115,GORGEOUS HERITAGE HOME walk to town,3464801,Jill,Victoria,Hillside/Quadra,48.44264,-123.35612,Entire home/apt,223,2,42,2022-10-03,0.43,1,0,3,
5458993,Peaceful & Serene close to ocean,28315635,Lorna,Central Saanich,Central Saanich,48.57617,-123.45604,Entire home/apt,375,3,59,2022-09-25,0.63,1,193,5,
5466260,Oceanside Cottage In The Trees,28350241,Michael,Salt Spring Island,Salt Spring Island,48.85037,-123.50094,Entire home/apt,196,3,56,2022-10-06,0.59,2,288,6,
5468133,The Mountain Vista Suite - 1BD/1BA,19980320,Radie,Victoria,Downtown,48.42783,-123.36227,Entire home/apt,167,30,6,2022-04-01,0.07,22,92,1,
5468600,The Sunset Suite - 1BD/1BA,19980320,Radie,Victoria,Downtown,48.42875,-123.36311,Entire home/apt,155,30,4,2022-05-23,0.07,22,31,1,
5498331,Character home in Victoria,911586,Jennifer,Victoria,Hillside/Quadra,48.44056,-123.35493,Private room,88,1,437,2023-03-22,4.46,1,105,76,
5499273,3 Bed/2 Bath Waterfront Cottage,28522585,Brent,Southern Gulf Islands,Southern Gulf Islands,48.88438,-123.32182,Entire home/apt,377,6,5,2023-03-27,0.45,1,267,5,
5500269,Gordon Head Garden suite  with private entrance,27217133,Kristina,Saanich,Saanich,48.48324,-123.31731,Entire home/apt,115,2,37,2022-08-21,0.45,2,108,18,
5562249,Oceanfront Studio with Beach and Amazing Views,1856680,Fiona,Saanich,Saanich,48.522,-123.36535,Entire home/apt,128,1,144,2022-10-23,1.48,1,51,27,
5581937,Very Private 2 Bedroom  Loft,28941582,Tracy,North Saanich,North Saanich,48.61906,-123.41997,Entire home/apt,150,3,103,2023-02-26,1.13,1,311,16,
5671750,Sleek Condo with Balcony Views in the Heart of Victoria,2768944,Marcia,Victoria,Downtown,48.42648,-123.36352,Entire home/apt,105,30,169,2023-01-31,1.76,1,332,4,
5709060,A Tiny House on a tiny farm,29600135,Anne,Saanich,Saanich,48.53673,-123.3921,Entire home/apt,88,3,259,2022-08-22,2.69,1,273,18,
5735855,Retro Trailer in Cedar Forest (Steps To The Ocean),13105108,Sterling,Juan de Fuca,Juan de Fuca,48.57209,-123.49048,Entire home/apt,59,5,30,2023-03-13,0.31,1,364,5,
5807008,Casa Grosvenor - Private & Cozy,7877445,Rita,Victoria,Oaklands,48.44084,-123.34721,Entire home/apt,81,29,35,2022-12-23,0.37,1,200,4,
5851116,Downtown Garden suite with secure parking,30382899,Xinling (Joyce),Victoria,Downtown,48.42769,-123.36886,Entire home/apt,136,30,129,2020-03-16,1.35,1,0,0,
5905105,Home Away from Home,13218327,Judy,View Royal,View Royal,48.45965,-123.45147,Entire home/apt,115,7,13,2022-06-27,0.15,1,314,4,
5920467,Newly renovated 2BD with Parking,7966786,Anna,Saanich,Saanich,48.48189,-123.33449,Entire home/apt,109,2,204,2022-08-23,2.15,1,82,15,
5959264,Artwood Cottage,30935650,Tracy,Southern Gulf Islands,Southern Gulf Islands,48.74958,-123.19535,Entire home/apt,110,2,128,2022-10-03,1.33,1,87,17,
5969673,Spectacular New Downtown Condo,11773739,Annie,Victoria,Downtown,48.42705,-123.36276,Entire home/apt,112,2,663,2023-03-13,6.95,2,344,63,
5993234,"Walk Everywhere, City Centre Condo w/Parking",4273068,Agata,Victoria,Downtown,48.42632,-123.36296,Entire home/apt,137,2,436,2023-03-01,4.57,3,218,60,
6000445,A Garden Hideaway in Sooke,14058339,Caryl,Sooke,Sooke,48.40056,-123.6945,Entire home/apt,86,2,197,2022-12-04,2.37,1,0,23,
6066283,★ French Girl's Lair: The Original Renfrew Retreat,31488658,Handsome Dan Enterprises Inc.,Juan de Fuca,Juan de Fuca,48.55507,-124.41423,Entire home/apt,174,1,100,2023-03-20,1.63,17,245,32,
6162690,Pekona- 44ft cutter in Village Bay,11317236,Chris,Southern Gulf Islands,Southern Gulf Islands,48.84451,-123.32549,Entire home/apt,145,2,137,2022-08-28,1.44,1,269,15,
6170708,Cottage of Tranquility,32015589,Kim,Salt Spring Island,Salt Spring Island,48.87105,-123.49288,Entire home/apt,155,2,202,2023-03-26,2.10,1,256,35,
6214996,"Mod Chinatown Apartment, Steps to Inner Harbour",3677436,Bonita,Victoria,Downtown,48.42977,-123.36944,Entire home/apt,126,1,739,2023-01-02,7.68,3,234,81,
6247987,"Hip Chinatown Apartment, Walk to Inner Harbor",3677436,Bonita,Victoria,Downtown,48.42874,-123.36816,Entire home/apt,148,1,691,2023-01-28,7.20,3,293,90,
6254438,Downtown AWARD WINNING Heritage Condominium,32489584,Michelle,Victoria,North Park,48.42853,-123.35813,Entire home/apt,86,3,96,2023-03-13,1.16,2,32,42,
6261810,Perfect location! 1 bed apartment,32536431,Emma & Kevin,Victoria,Downtown,48.42625,-123.36316,Entire home/apt,108,30,354,2020-02-29,3.69,1,57,0,
6272643,"Modern suite by the ocean, airport & wineries",20860454,Shannon,North Saanich,North Saanich,48.61745,-123.40657,Entire home/apt,200,2,225,2023-01-13,2.37,3,306,27,
6275602,3bdm-Condo Victoria BC WorldMark,19139775,Lorie,Victoria,James Bay,48.42106,-123.38006,Entire home/apt,614,1,5,2021-11-27,0.06,6,344,0,
6277163,Private garden suite near ocean,32627798,Corinne And Rod,Esquimalt,Esquimalt,48.42715,-123.41777,Entire home/apt,120,2,44,2021-06-30,0.59,1,149,0,
6311733,Bright Garden Suite,13006742,Michele,Saanich,Saanich,48.468,-123.35159,Entire home/apt,110,30,314,2020-12-12,3.42,2,148,0,
6318174,"Cool Chinatown Apartment, Stroll to Inner Harbor",3677436,Bonita,Victoria,Downtown,48.42995,-123.36769,Entire home/apt,122,1,569,2023-03-27,6.01,3,318,68,
6325322,Bellhouse Seaside Cottage - Waterfront Galiano,16825272,Carol,Southern Gulf Islands,Southern Gulf Islands,48.87297,-123.31444,Entire home/apt,190,2,171,2022-04-17,1.81,2,25,2,
6337715,Oceanfront 2 king bed/bath garden suite,17656666,Athol  Brander,Victoria,James Bay,48.41385,-123.38128,Entire home/apt,198,28,126,2019-10-14,1.33,1,273,0,
6343216,Oceanfront suite with full kitchen,32232919,Barry,Juan de Fuca,Juan de Fuca,48.45968,-123.26144,Entire home/apt,85,2,236,2020-10-23,2.48,2,4,0,
6358595,Foxglove Farm Red Cabin B&B,5936608,Jeanne Marie,Salt Spring Island,Salt Spring Island,48.8193,-123.53229,Entire home/apt,216,2,41,2022-09-18,0.51,3,324,8,
6378501,Big & Bright Private Suite near Golf & RRU,4080829,Rob & Angelika,Langford,Langford,48.41642,-123.5147,Entire home/apt,70,4,41,2020-04-01,0.43,3,0,0,
6378503,Top Floor Apt with an Amazing View,23360057,Hugh,Victoria,Downtown,48.43023,-123.36938,Entire home/apt,60,3,232,2020-05-02,2.42,1,0,0,
6405667,Buddha Cottage,7725567,Kevin,Southern Gulf Islands,Southern Gulf Islands,48.75319,-123.27059,Entire home/apt,329,3,24,2023-01-02,0.34,2,274,8,
6412737,The Red Sunstone Suite 1BD -  Licence#00036384,19980320,Radie,Victoria,Downtown,48.4259,-123.36277,Entire home/apt,112,2,8,2022-10-02,0.09,22,114,1,
6436140,The Marina House,21974361,Dauphin,Juan de Fuca,Juan de Fuca,48.33088,-123.63746,Entire home/apt,230,5,98,2022-09-28,1.05,1,120,5,
6439077,Sweet Studio,33619041,Robert,Esquimalt,Esquimalt,48.44021,-123.42031,Entire home/apt,102,2,286,2023-03-26,3.08,2,161,53,
6451494,"Cozy Room, Female, UVic Area: Semi Private Bath",30548828,Gary,Saanich,Saanich,48.48775,-123.32208,Private room,30,29,10,2022-06-30,0.11,3,126,1,
6462183,Chic centre of town fab modern -Best location,9176808,Victoria Executive Rental,Victoria,Downtown,48.42319,-123.3633,Entire home/apt,199,28,20,2022-08-29,0.22,18,348,2,
6479214,Garden room with Oceanview,33852955,Diane,Juan de Fuca,Juan de Fuca,48.37345,-123.83216,Private room,130,2,56,2022-09-28,0.59,4,352,13,
6674562,Deluxe oceanview with kitchenette,33852955,Diane,Juan de Fuca,Juan de Fuca,48.37231,-123.83421,Private room,140,2,36,2022-08-25,0.38,4,353,12,
6674721,Self-contained cabin on hobby farm,33852955,Diane,Juan de Fuca,Juan de Fuca,48.37194,-123.83421,Entire home/apt,170,2,88,2023-02-26,0.95,4,320,23,
6748747,Two Story House Close to Nature,21506686,Karen,Langford,Langford,48.46572,-123.48538,Entire home/apt,250,3,123,2022-09-30,1.31,1,36,18,
6761229,private seaside room on quiet horse and sheep farm,34368382,Moontide,Salt Spring Island,Salt Spring Island,48.86074,-123.53388,Private room,88,1,513,2023-03-22,5.43,1,62,114,
6868837,2bdmCondo Victoria WorldMark Resort,19139775,Lorie,Victoria,James Bay,48.42176,-123.3814,Entire home/apt,451,1,53,2022-10-16,0.56,6,356,6,
6924573,Cozy 2 bed/1 bath suite in quiet area of Victoria,36295663,Chris,Saanich,Saanich,48.47527,-123.33113,Entire home/apt,99,1,173,2022-09-01,1.84,1,80,64,
6956821,AZAMI,36470777,Paul,Southern Gulf Islands,Southern Gulf Islands,48.92619,-123.45588,Entire home/apt,150,2,249,2023-03-27,2.64,1,319,52,
7012350,"Downtown, Best Location- Era Retreat",36763484,Rick,Victoria,Downtown,48.42563,-123.36247,Entire home/apt,90,30,41,2022-12-06,0.44,2,227,2,
7025594,Charming Studio suite in Oak Bay for 1-2 guests,34407330,Amy & Trent,Oak Bay,Oak Bay,48.42934,-123.31187,Entire home/apt,69,2,337,2023-03-27,3.58,4,243,47,
7027137,Charming Suite #2 in Fernwood,2733135,Leonard And Valerie,Victoria,Fernwood,48.4342,-123.33939,Entire home/apt,99,30,103,2022-12-29,1.09,3,210,7,
7054673,Trincomali Ocean View Studio,37001418,Debra,Salt Spring Island,Salt Spring Island,48.89047,-123.50709,Entire home/apt,137,2,217,2023-03-19,2.31,1,194,40,
7264677,The Imperial Topaz Suite - 1BD -Licence#00044045,19980320,Radie,Victoria,Downtown,48.42781,-123.36126,Entire home/apt,156,1,4,2022-08-01,0.06,22,100,2,
7266834,"Zen, Character Home - Available Longer term.",38049683,Stási,Victoria,North Park,48.43042,-123.35796,Private room,85,1,251,2023-03-18,2.69,3,262,54,
7321197,Huge modern Condo 10 mins from DT,38352888,Leeam,Esquimalt,Esquimalt,48.4288,-123.41803,Entire home/apt,236,8,9,2015-12-31,0.10,1,180,0,
7341852,Heritage loft in the heart of town,600922,Chad,Victoria,Downtown,48.42677,-123.36955,Entire home/apt,126,2,505,2023-03-23,6.05,2,137,109,
7369030,"CHARMING COTTAGE, Private Getaway, Water Views!",38044070,Mike,Saanich,Saanich,48.45688,-123.41671,Entire home/apt,131,2,596,2023-03-19,6.36,2,218,80,
7545953,"BRIGHT SUITE, EASY WALK TO DOWNTOWN",29795078,Candace,Victoria,Hillside/Quadra,48.43551,-123.35936,Entire home/apt,95,28,4,2022-12-23,0.05,4,147,2,
7546156,Country  Studio Cottage,39542525,Judith,Saanich,Saanich,48.52997,-123.43748,Entire home/apt,61,7,50,2023-03-21,0.54,1,40,2,
7561486,Rustic cabin in the woods,39638732,Jennifer And Jack,Southern Gulf Islands,Southern Gulf Islands,48.94024,-123.48088,Entire home/apt,93,2,512,2023-03-12,5.92,1,190,54,
7582123,2 Bedroom West Coast Oasis,11526912,Jordan,Victoria,Downtown,48.42748,-123.36256,Entire home/apt,250,2,100,2022-04-18,1.08,1,0,2,
