id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
25313408,Cozy spacious room - in a central safe quiet area.,25893237,Lynda,,River Heights - Fort Garry,49.86918,-97.17197,Private room,30,7,1,2019-07-27,0.02,1,59,0,
25539735,"Tranquil Suite near Airport, Mall, Parks & Dining",3638197,Veronika & Andreas,,St. James,49.88742,-97.22416,Entire home/apt,82,2,66,2021-08-08,1.35,1,0,0,
25570456,Home sweet home,192561013,Jemal,,St. Boniface,49.85312,-97.06463,Private room,50,2,36,2022-08-29,0.62,2,365,4,
25780391,Your home away from home,108713039,Ana,,Charleswood - Tuxedo - Westwood,49.85347,-97.25507,Private room,40,1,33,2019-11-21,0.58,2,365,0,
25885450,Upscaled 2BR|King bed|Gym+Roof|Downtown MTS Centre,185100371,E.Q,,Daniel McIntyre,49.89356,-97.145,Entire home/apt,124,2,247,2023-03-12,4.27,6,332,45,
25946325,South Central Winnipeg Home,110700207,Bill,,Fort Rouge - East Fort Garry,49.86444,-97.13011,Private room,49,1,92,2021-08-26,1.59,1,167,0,
26216840,Charming Private Room (hosted by Faith),64832612,Faith,,St. Norbert - Seine River,49.80895,-97.08369,Private room,45,1,24,2022-11-18,0.42,2,89,3,
26306357,Affordable Luxury in Downtown Winnipeg,197809169,Peter,,Fort Rouge - East Fort Garry,49.89344,-97.14363,Entire home/apt,90,2,75,2022-08-15,1.31,1,13,7,
26608039,"The Carriage House,  a cool place in the Village",95776055,Curtis,,Fort Rouge - East Fort Garry,49.87492,-97.14633,Entire home/apt,98,1,203,2023-03-05,3.60,22,331,45,
26668708,Homey Downtown Studio Unit in Winnipeg,184170702,Janice,,Fort Rouge - East Fort Garry,49.8888,-97.13989,Entire home/apt,67,5,168,2023-01-22,2.97,16,311,17,
26783329,Village House Unit 7,28643127,Lisa,,Fort Rouge - East Fort Garry,49.88016,-97.14181,Entire home/apt,75,1,87,2023-01-08,1.56,2,265,19,
26813437,*Updated* Cozy Home in Norwood,111299398,Zac,,St. Boniface,49.87429,-97.11547,Entire home/apt,135,28,65,2019-07-14,1.16,1,0,0,
26819452,Lovely 1BR|King bed|Gym+Balcony|Downtown MTS Centr,185100371,E.Q,,Fort Rouge - East Fort Garry,49.89297,-97.14315,Entire home/apt,90,3,182,2023-03-01,3.21,6,160,30,
26848338,Basement Guest Suite with private entrance,201737397,Mutiu,,Transcona,49.9054,-97.05234,Private room,60,1,60,2023-02-20,1.09,3,329,7,
27019047,Private room close to stuff - Great reviews - 2of2,186831999,John,,River Heights - Fort Garry,49.85216,-97.20078,Private room,33,1,123,2023-02-22,2.17,2,62,30,
27207195,Cozy Bungalow - Great Location! (2nd Bedroom),81315066,Rp,,Mynarski,49.92213,-97.13533,Private room,42,7,35,2023-03-01,0.64,3,40,8,
27397042,Winnipeg Condominium,90508671,Johnny,,Fort Rouge - East Fort Garry,49.88869,-97.14334,Entire home/apt,145,1,6,2018-11-14,0.11,1,365,0,
27459082,"Wolseley studio /w Hot Tub, Pool, BBQ & Parking",134777230,Julia,,Daniel McIntyre,49.87768,-97.16744,Entire home/apt,98,3,88,2023-02-21,1.57,11,65,15,
27504329,Boler Buddy Trailer,92517844,Ruth,,River Heights - Fort Garry,49.87155,-97.19765,Entire home/apt,65,6,3,2021-05-09,0.09,2,364,0,
27507986,The Daniel - Cozy Loft Private Kit+Bath - Central,8336085,Joseph,,Daniel McIntyre,49.88526,-97.16511,Private room,55,5,43,2022-08-30,0.80,1,101,10,
27542208,"Modern One Bedroom, King bed! 5Mins to U of M.",11135988,Mary,,River Heights - Fort Garry,49.82826,-97.15025,Entire home/apt,87,2,104,2023-03-06,1.88,3,341,41,
27588784,#6 Executive Stay 1 Bedroom with Parking Downtown,123302934,Executive Stay,,Daniel McIntyre,49.88763,-97.16101,Entire home/apt,95,3,22,2023-02-14,0.40,8,365,2,
27588785,#7 Executive Stay Gorgeous 2 Bedroom 2 Bathroom,123302934,Executive Stay,,Daniel McIntyre,49.8873,-97.16074,Entire home/apt,162,5,25,2022-08-10,0.45,8,365,1,
27588787,#5 Executive Stay Spacious 1 Bedroom Downtown,123302934,Executive Stay,,Daniel McIntyre,49.8873,-97.16108,Entire home/apt,102,3,22,2022-07-13,0.40,8,355,3,
27588789,#2 Executive Stay Spacious One Bedroom Downtown,123302934,Executive Stay,,Daniel McIntyre,49.88766,-97.16098,Entire home/apt,112,5,17,2022-05-22,0.31,8,288,1,
27588790,#4 Executive Stay One Bedroom Downtown w/ parking,123302934,Executive Stay,,Daniel McIntyre,49.88729,-97.16081,Entire home/apt,90,3,33,2022-08-15,0.61,8,303,1,
27588791,#3 2 Bedroom Family Friendly newly renovated suite,123302934,Executive Stay,,Daniel McIntyre,49.88738,-97.16132,Entire home/apt,152,3,16,2022-12-31,0.29,8,365,2,
27588792,#8 Executive Stay Centrally Located with Parking,123302934,Executive Stay,,Daniel McIntyre,49.88759,-97.16071,Entire home/apt,112,5,35,2022-04-24,0.63,8,365,2,
27588793,"#1 Executive Stay Condo, close to HSC and UofW",123302934,Executive Stay,,Daniel McIntyre,49.88742,-97.16093,Entire home/apt,122,3,25,2022-11-03,0.45,8,348,1,
27610102,Split level loft in the Exchange,208340512,Teo,,Point Douglas,49.90078,-97.12852,Entire home/apt,160,1,0,,,1,87,0,
27646733,Old World Charm room #3,38791285,Rose,,River Heights - Fort Garry,49.86629,-97.17706,Private room,45,7,14,2023-01-07,0.27,3,290,4,
27853614,Prime Location Private Basement Suite,163329984,Laura,,Daniel McIntyre,49.88272,-97.18603,Entire home/apt,45,1,274,2023-03-16,4.92,1,160,40,
27855927,"Bridgwater - Newly Built, Modern Residence",210390796,Iresha,,Waverley West,49.80246,-97.19791,Private room,70,1,5,2022-05-06,0.11,1,364,1,
28046558,Blessed 2-bedroom home in Winnipeg,211858688,Aizeyosabo,,Transcona,49.90496,-97.05749,Private room,50,365,0,,,1,364,0,
28205409,Gorgeous private room,201737397,Mutiu,,Transcona,49.9054,-97.05234,Private room,32,1,42,2020-10-03,0.87,3,228,0,
28357362,Private room near RedRiver College &Casino station,108753850,Safina,,Point Douglas,49.92801,-97.17651,Private room,30,3,8,2023-01-28,0.15,2,305,2,
28389128,St.B 2 Level Condo Close to Downtown Free Parking,116800314,Tevin,,St. Boniface,49.88105,-97.11987,Entire home/apt,109,2,67,2023-03-07,1.24,1,363,19,
28415481,Winnipeg Condominium,38109052,Michelle,,St. James,49.8805,-97.20615,Private room,100,1,20,2019-12-05,0.36,1,179,0,
28459402,Osborne Village Condo at OZ,18581972,Ryan,,Fort Rouge - East Fort Garry,49.87954,-97.1437,Entire home/apt,115,5,39,2023-02-15,0.72,7,135,11,
28560248,Glass House Penthouse Suite,215545724,Robert,,Fort Rouge - East Fort Garry,49.89289,-97.14513,Entire home/apt,210,5,37,2022-10-24,0.70,1,180,1,
28604002,Peaceful night sleep in my home! No long term !,42762931,Debbie,,Elmwood - East Kildonan,49.9185,-97.10477,Private room,40,4,0,,,2,321,0,
28685075,Stylish Hideaway in Winnipeg's French Quarter,86138438,Dominique,,St. Boniface,49.89453,-97.11616,Entire home/apt,200,7,21,2022-08-16,0.39,17,167,4,
28782868,Cozy home steps from HSC,217104502,Marie,,Point Douglas,49.90426,-97.16573,Entire home/apt,99,2,3,2023-01-26,1.13,3,318,3,
28815673,Charming Downtown Studio Unit in Winnipeg,184170702,Janice,,Fort Rouge - East Fort Garry,49.88894,-97.13967,Entire home/apt,67,4,138,2023-02-23,2.54,16,276,23,
29004159,Luxury 2bdrm loft in the heart of the exchange,39647666,Kristin,,Point Douglas,49.89901,-97.14156,Entire home/apt,115,2,192,2023-03-12,4.46,1,207,45,
29053103,*New* Modern Luxury in Osborne Village,97659537,Natalie,,Fort Rouge - East Fort Garry,49.88022,-97.1459,Entire home/apt,64,28,50,2023-02-14,1.10,2,7,7,
29208016,Exchange District Loft /w INDOOR PARKING 2BR,134777230,Julia,,Point Douglas,49.89847,-97.13511,Entire home/apt,122,3,74,2023-02-06,1.48,11,64,18,
29284880,☀Sunny Character☀7 mins to downtown w fenced yard,70451075,Celina & David,,Elmwood - East Kildonan,49.91207,-97.10713,Entire home/apt,112,3,57,2023-03-09,1.09,1,151,19,
29569409,Quaint Downtown Studio Unit in Winnipeg,184170702,Janice,,Fort Rouge - East Fort Garry,49.88894,-97.13967,Entire home/apt,67,4,149,2023-02-28,2.81,16,245,26,
29586947,Lucy's Air B and B,222606237,Christina,,St. Vital,49.83158,-97.04488,Private room,85,1,5,2023-01-16,0.10,1,88,3,
29725400,"Home away from home,  st. vital Winnipeg",199538184,Olamilekan,,St. Norbert - Seine River,49.80098,-97.10628,Private room,45,3,43,2023-01-08,0.82,4,343,8,
29757359,5 minutes to Everything,95776055,Curtis,,River Heights - Fort Garry,49.86866,-97.16979,Entire home/apt,65,1,108,2023-03-10,2.03,22,240,31,
29778226,Home Away Room 2 St. Vital Winnipeg,199538184,Olamilekan,,St. Norbert - Seine River,49.79825,-97.1035,Private room,45,3,15,2022-07-03,0.30,4,84,1,
29834015,"Room in french quarter near Park, Forks & Downtown",7608280,Gavin,,St. Boniface,49.89697,-97.1267,Private room,55,6,6,2021-09-04,0.12,2,351,0,
29887130,Riverfront character house with modern warmth,25149836,Ben & Paige,,Mynarski,49.90715,-97.119,Entire home/apt,118,3,67,2023-02-04,1.42,3,365,2,
30092809,Island Lake homestay,226116075,Darwin,,St. Boniface,49.83222,-97.05566,Private room,30,30,0,,,1,89,0,
30176641,Your perfect Winnipeg home and stay in Osborne St,226695089,Henry,,Fort Rouge - East Fort Garry,49.86331,-97.13559,Private room,60,1,73,2023-01-09,1.40,1,140,8,
30231853,"Urban-Chic, Cozy, Upper Floor, Sunset Suite",21822383,Julie,,Daniel McIntyre,49.89356,-97.14574,Entire home/apt,105,2,97,2022-11-22,1.91,1,246,20,
30245967,Home away near downtown,227017023,Marisa,,Daniel McIntyre,49.8946,-97.15572,Entire home/apt,74,2,0,,,1,365,0,
30257915,Private Basement Suite w/Free Wifi & Garage Parkin,61465737,Sheyi,,Transcona,49.89899,-97.04517,Entire home/apt,89,30,25,2019-07-20,0.49,1,365,0,
30428050,✮Cozy King Bed Loft! Downtown Exchange MTS Centre✮,313682239,E.Q,,Daniel McIntyre,49.89426,-97.14266,Entire home/apt,97,2,98,2023-02-20,1.88,12,179,14,
30442896,LUXURY MOROCCAN TENT+POOL+HOTTUB+KING BED,110192366,Stay549,,Charleswood - Tuxedo - Westwood,49.85702,-97.2778,Entire home/apt,225,1,40,2022-08-19,0.87,6,136,8,
30443324,OUTDOOR POOL+HOTTUB+QN BD1,110192366,Stay549,,Charleswood - Tuxedo - Westwood,49.85759,-97.27754,Private room,91,1,46,2022-12-29,0.91,6,174,10,
30500764,"Funky, Central,Fenced Private Entire 2 Storey Home",60400653,Karin & Mark,,St. Boniface,49.87659,-97.11906,Entire home/apt,88,5,82,2021-07-18,1.58,2,0,0,
30532631,Boutique style 2 bedroom condo with parking & gym,155904768,Nini,,Fort Rouge - East Fort Garry,49.87529,-97.15259,Entire home/apt,120,14,0,,,1,320,0,
30595133,✮Urban Loft Downtown! Steps Away from MTS Centre✮,313682239,E.Q,,Fort Rouge - East Fort Garry,49.89247,-97.14312,Entire home/apt,108,2,118,2023-03-05,2.27,12,120,18,
30726804,Private room in 2 bedroom apartment,35874282,Steady Homes,,River Heights - Fort Garry,49.82487,-97.20032,Private room,41,3,8,2020-04-01,0.16,1,88,0,
30932518,"❤️ Fast CHECK-IN ❤️ 4 Bdr & 4 Beds, House.",105884901,Stas,,Charleswood - Tuxedo - Westwood,49.85879,-97.32007,Entire home/apt,164,1,123,2023-03-06,2.45,5,348,13,
31045533,Cozy and New furniture Home,120010020,Misty,,St. Boniface,49.8722,-97.08437,Private room,136,1,0,,,2,178,0,
31149855,Contemporary Downtown Glasshouse Condo,137404574,Hilda,,Fort Rouge - East Fort Garry,49.89355,-97.14378,Entire home/apt,84,30,134,2023-03-01,2.64,2,240,9,
31254522,Quiet room in the heart of St. Boniface,44585692,Nicolas,,St. Boniface,49.89068,-97.11602,Private room,99,2,8,2020-10-05,0.16,1,365,0,
31257542,Comfy new space in old neighbourhood,35313904,Cathy,,St. Vital,49.86757,-97.10566,Private room,60,2,9,2022-12-16,0.87,1,362,9,
31498719,Beautiful character home in the heart of Wolseley,15818259,Kelly,,Daniel McIntyre,49.88166,-97.1636,Private room,47,1,22,2020-03-16,0.49,2,0,0,
31535314,Bright Renovated Character Bungalow-River Heights,236337476,Roxy,,River Heights - Fort Garry,49.8663,-97.18686,Entire home/apt,115,3,9,2022-03-26,0.18,1,319,2,
31622758,Lovely Downtown Studio in Winnipeg,184170702,Janice,,Fort Rouge - East Fort Garry,49.88985,-97.1392,Entire home/apt,67,5,117,2023-03-02,2.33,16,251,15,
31720671,Bridgewater Center Winnipeg 3beds 2.5bath 1500sqft,134598415,Robert,,Waverley West,49.79386,-97.19602,Entire home/apt,130,90,0,,,1,79,0,
31764914,Penthouse Condo w/private patio in The Exchange,1526411,Graham,,Point Douglas,49.89913,-97.13464,Entire home/apt,102,2,148,2023-03-05,3.00,1,2,60,
31865900,"Academy & Wellington - 6 beds, Lg TVs free parking",69578822,MM Properties Wpg,,River Heights - Fort Garry,49.87594,-97.16596,Entire home/apt,196,3,79,2023-03-10,1.64,4,329,20,
31885722,Faboulus bedrooms in basement-Private entry - A/C,238999894,Mat,,Elmwood - East Kildonan,49.90589,-97.07082,Private room,73,3,11,2022-08-14,0.24,3,179,2,
31887311,Nice bedroom in basement,238999894,Mat,,Elmwood - East Kildonan,49.90763,-97.07074,Private room,44,4,32,2021-10-02,0.68,3,179,0,
31887599,Cozy bedroom in basement-Private entry and A/C,238999894,Mat,,Elmwood - East Kildonan,49.90687,-97.06893,Private room,42,4,30,2022-09-01,0.65,3,179,4,
31905995,"stainless appliances, fireplace",239185971,Faisane,,Transcona,49.90104,-97.04797,Private room,135,5,0,,,1,364,0,
32002326,Victorian family home with charm.,82573513,Evan Chase,,Transcona,49.8985,-97.00829,Entire home/apt,134,1,64,2023-03-13,1.29,1,326,13,
32051838,Not listed anymore,240319765,Chris,,Elmwood - East Kildonan,49.93009,-97.09667,Private room,35,30,0,,,1,365,0,
32064679,THE Osborne Village Spot with Covered Parking,134777230,Julia,,Fort Rouge - East Fort Garry,49.88321,-97.137,Entire home/apt,115,3,26,2021-06-01,0.53,11,60,0,
32167396,(1210) Gorgeous Suite | 2 Bdr | Parking | Downtown  | 311,114498849,Nest Host,,Daniel McIntyre,49.89481,-97.14367,Entire home/apt,106,2,133,2023-01-29,2.75,86,198,12,
32187398,Airport cozy basement suite,203874825,Fatima,,St. James,49.88479,-97.21724,Entire home/apt,89,3,30,2023-03-12,2.48,2,174,30,
32261505,one bedroom+Mall centre,103768435,William,,River Heights - Fort Garry,49.82352,-97.1466,Private room,63,1,0,,,4,74,0,
32342977,Pleasant Little Downtown Studio in Winnipeg,184170702,Janice,,Fort Rouge - East Fort Garry,49.88861,-97.14042,Entire home/apt,67,5,114,2023-01-29,2.30,16,316,10,
32664710,Gorgeous condo in the VIllage,18581972,Ryan,,Fort Rouge - East Fort Garry,49.88005,-97.14294,Entire home/apt,129,4,12,2022-12-28,0.24,7,41,7,
32728509,Downtown Main Floor of home,246114376,Scott,,Fort Rouge - East Fort Garry,49.87574,-97.14547,Entire home/apt,59,7,79,2023-03-12,1.62,2,127,10,
32780476,Minimum One month stay! Executive condo living.,206946214,Melanie,,Fort Rouge - East Fort Garry,49.87276,-97.14793,Entire home/apt,58,365,0,,,1,364,0,
32788393,Gorgeous one bedroom condo in Winnipeg,246644202,Kiran,,Fort Rouge - East Fort Garry,49.88029,-97.14418,Entire home/apt,65,7,0,,,1,350,0,
33043126,South Wpg Wildwood Park+ Entire 2BR 1.5BATH+Fast Wifi (52),114498849,Nest Host,,Fort Rouge - East Fort Garry,49.84756,-97.13134,Entire home/apt,109,3,127,2023-02-21,2.61,86,327,17,
33160320,Spacious downtown living - 2 BEDROOM SUITE,249669972,Crystal,,Fort Rouge - East Fort Garry,49.88405,-97.13865,Entire home/apt,120,5,54,2023-01-21,1.14,4,219,10,
33187156,City Park View,249669972,Crystal,,Fort Rouge - East Fort Garry,49.885422,-97.13723,Entire home/apt,115,5,62,2023-03-02,1.30,4,232,17,
33216981,2 bedroom apartment near HSC in the Downtown,3981079,Alex,,Daniel McIntyre,49.90027,-97.15999,Entire home/apt,71,4,53,2022-12-28,1.10,1,337,7,
33366881,Beautiful Waterfront Art House,12859373,Maria,,St. Vital,49.85396,-97.1415,Entire home/apt,150,3,38,2022-09-25,0.81,2,125,8,
33485155,Home away from Home!,152950826,Hedi,,North Kildonan,49.93342971801758,-97.04608917236328,Private room,50,1,60,2022-10-30,1.36,1,179,26,
33527029,Sage creek best place Private bathroom/living room,98927265,Pawan,,St. Vital,49.82634,-97.0325,Private room,75,1,123,2020-03-12,2.59,1,89,0,
33718930,Modern 1BR|Gym+Rooftop|Downtown Exchange MTS Centr,313682239,E.Q,,Fort Rouge - East Fort Garry,49.89366,-97.14085,Entire home/apt,88,2,82,2023-02-25,1.75,12,165,17,
33849191,Osborne Village+2 Bedroom Urban Condo+Parking~ Canada's Top Areas (30 Day Minimum) (306-369),114498849,Nest Host,,Fort Rouge - East Fort Garry,49.87807,-97.14287,Entire home/apt,86,30,88,2022-03-05,1.85,86,0,0,
33879946,Call it home!,255844093,Katherin,,Transcona,49.8968,-96.96955,Private room,50,1,3,2020-08-15,0.06,1,29,0,
33899947,Entire home close to city center,28742332,Randy,,St. Boniface,49.88891,-97.11435,Entire home/apt,72,3,102,2023-01-06,2.15,1,278,18,
34015236,Regis Retreat,256832779,Miguel,,St. Norbert - Seine River,49.8162,-97.11014,Entire home/apt,200,1,0,,,1,364,0,
34046442,Rustic private room,201737397,Mutiu,,Transcona,49.90518,-97.05266,Private room,32,1,41,2020-09-29,0.88,3,197,0,
34095722,Bright 2BR EntireHouse St. Boniface w/Parking,40200324,Taylor & Jason,,St. Boniface,49.88453,-97.12006,Entire home/apt,145,2,86,2023-03-15,1.87,3,121,12,
34147948,CONDO AT DOWNTOWN WINNIPEG @GLASSHOUSE,81950151,Laksiri,,Daniel McIntyre,49.89437,-97.14405,Entire home/apt,72,7,30,2023-02-21,0.65,1,349,11,
34250792,"⭐️ 18th Floor With A View,  Luxury Downtown Condo ⭐️",37604783,Michael,,Daniel McIntyre,49.89354,-97.14402,Entire home/apt,131,1,223,2023-02-26,4.73,1,103,61,
34317151,Quiet place to stay,192561013,Jemal,,St. Boniface,49.85198,-97.06291,Private room,40,1,11,2021-06-03,0.25,2,365,0,
34435249,St.Boniface hospital旁的独立屋,177487885,Ling,,St. Boniface,49.8858,-97.11459,Entire home/apt,165,3,26,2021-04-18,0.59,1,0,0,
34598964,Corporate Stays | LXTX | Stylish 1BR,38459934,Corporate Stays,,Charleswood - Tuxedo - Westwood,49.84447,-97.22572,Entire home/apt,170,20,2,2020-01-29,0.05,46,53,0,
34598983,Corporate Stays | The Spot | Spacious 3BR,38459934,Corporate Stays,,Charleswood - Tuxedo - Westwood,49.84599,-97.22633,Entire home/apt,183,20,3,2021-07-03,0.08,46,54,0,
34605031,maison dans le village,95776055,Curtis,,Fort Rouge - East Fort Garry,49.8756,-97.14694,Entire home/apt,95,1,162,2022-10-31,3.48,22,348,52,
34690227,"Central location, private yard, monthly discounts",25149836,Ben & Paige,,Mynarski,49.90473,-97.11923,Entire home/apt,124,3,7,2022-12-21,0.17,3,365,1,
34713260,Colipano's Place with free WiFi,261799192,Wendelina,,Transcona,49.91641,-97.04363,Private room,50,1,39,2022-10-31,0.84,4,349,9,
34720387,Snug Downtown Studio Unit in Winnipeg,184170702,Janice,,Fort Rouge - East Fort Garry,49.88845,-97.13935,Entire home/apt,67,5,96,2023-02-22,2.06,16,299,15,
34769613,"Cozy, new renovated & Friendly room 2",8145510,Ruth,,Fort Rouge - East Fort Garry,49.86029,-97.1527,Private room,32,3,13,2022-09-23,0.42,5,350,2,
34839031,Home away from home!,251997834,Brenda,,Fort Rouge - East Fort Garry,49.86312,-97.14012,Private room,35,3,18,2021-12-23,0.40,1,197,0,
34869040,Central Downtown 2Bed/ 2Bath + Free Secure Parking,227205574,Joseph,,Daniel McIntyre,49.89344,-97.14543,Entire home/apt,93,2,24,2023-03-05,0.57,1,322,20,
34928960,Colipano’s place with free Wifi,261799192,Wendelina,,Transcona,49.91827,-97.04533,Private room,50,1,2,2022-10-09,0.10,4,365,1,
34964474,(167) Warehouse Loft | Exchange District| 1 bdr + Parking,114498849,Nest Host,,Point Douglas,49.89697,-97.13792,Entire home/apt,87,3,64,2023-03-04,1.40,86,135,17,
35062963,BRAND NEW Private Guest Suite in Crescentwood,45170705,Karen,,River Heights - Fort Garry,49.87017,-97.1648,Entire home/apt,71,5,102,2023-03-06,2.21,1,10,13,
35157314,One bedroom Fully-Furnished Executive Suite!,65535254,Tiffany,,Fort Rouge - East Fort Garry,49.87358,-97.14739,Entire home/apt,55,30,0,,,4,178,0,
35167841,Home Away Room 3 st. vital Winnipeg,199538184,Olamilekan,,St. Norbert - Seine River,49.79743,-97.1051,Private room,45,4,10,2021-08-28,0.22,4,0,0,
35265897,(302)Market Ave +Entire 1BR 1BATH+Fast Wifi (133),114498849,Nest Host,,Point Douglas,49.89779,-97.13574,Entire home/apt,103,5,137,2023-02-24,2.98,86,47,18,
35616676,Trendy 1BR|Gym+Rooftop|Downtown Exchange MTS Centr,185100371,E.Q,,Daniel McIntyre,49.89516,-97.14123,Entire home/apt,85,2,87,2023-03-10,1.90,6,363,16,
35617165,Greenview Paradise,267961977,Greenview,,St. Norbert - Seine River,49.7515,-97.11231,Entire home/apt,957,1,29,2022-10-24,0.67,1,306,2,
35844492,Stylish 1BR|King bed|Gym+Roof|Downtown MTS Centre,194010985,Yang,,Daniel McIntyre,49.89338,-97.14439,Entire home/apt,102,3,107,2023-01-02,2.35,2,114,26,
35869331,Corporate Stays | LXTX | Beautiful and modern  1BR,38459934,Corporate Stays,,Charleswood - Tuxedo - Westwood,49.83345,-97.21546,Entire home/apt,170,20,4,2020-03-02,0.10,46,53,0,
